feature,value,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,3,4,5,6,7,8,9
attn_1_3_outputs,3,-1.1120121,-1.7241169,-1.2517236,-1.5028329,-1.2924117,-1.0740687,-0.70842695,-0.88358814,-0.64828056,-0.45372078,-0.609373,-0.40637353,0.055140547,0.09136371,0.16178612,0.46374553,0.72830355,0.5905754,0.7960275,1.0119252,1.1399158,1.1220902,2.429788,1.530479,1.4008535,1.5766643,2.0150895,1.8252136,2.079726
attn_1_3_outputs,4,-1.4449514,-1.2981824,-1.6160122,-1.3239945,-1.35139,-1.355194,-0.9512013,-0.81306237,-0.9155945,-0.4460674,-0.49104428,-0.2924419,-0.17659551,-0.08703723,0.038222425,0.25731236,0.2630906,0.59496003,0.6674213,0.6898513,1.0668596,1.2986503,1.1209421,2.2479572,1.1940322,1.5664909,1.7157894,2.1234472,1.6238419
attn_1_3_outputs,5,-0.60056096,-1.0801648,-1.3166993,-1.4480574,-1.0917954,-0.93313724,-0.9403075,-0.6156935,-0.6733115,-0.5502727,-0.4645335,-0.3651097,-0.122705854,-0.17271224,-0.28152406,-0.0160961,0.20654851,0.4688776,0.6394377,0.5920059,0.8863908,1.0268012,1.0121865,1.3040121,1.4716463,1.3886392,1.2135625,0.97279704,1.4879684
attn_1_3_outputs,6,-1.5869318,-1.4330052,-2.2564068,-1.9453628,-1.848209,-1.7694206,-1.3468013,-1.4562027,-1.3545436,-1.0709031,-0.87795323,-0.8381935,-0.80707145,-0.5470889,-0.49467722,-0.22773714,-0.15868276,0.67025965,0.22805804,0.48013708,0.4268222,0.6905837,0.67722934,1.5600305,2.1173904,3.0173192,2.80051,2.1191568,2.6139317
attn_1_3_outputs,7,-1.2508982,-1.195396,-1.7393323,-1.6742499,-1.5495267,-1.500615,-0.9033019,-0.8664429,-0.9076394,-0.8242295,-0.86585915,-0.50936615,-0.21778007,-0.39290196,-0.1991717,-0.11575385,0.027685206,0.46226206,0.10551583,0.3632769,0.6007508,0.8446567,0.70418125,0.7552494,1.2656013,1.0042156,1.9065819,1.5329553,1.0732143
attn_1_3_outputs,8,-1.7224586,-2.0920105,-1.6868153,-1.9618282,-1.5273598,-1.5628331,-1.3472844,-1.1895367,-1.1547669,-0.7554543,-0.9835459,-0.4769303,-0.21422367,-0.3294533,-0.2785193,-0.2511588,-0.28308558,0.074084654,-0.11109478,0.098512165,0.29069915,0.41538724,0.45178148,0.32288226,0.8764219,0.88760436,1.3549953,2.3442674,1.6852134
attn_1_3_outputs,9,-2.827732,-2.1239064,-2.1815124,-2.22202,-2.0524414,-1.8793776,-1.5391415,-1.5710785,-1.457973,-1.3408743,-1.1999402,-0.818563,-0.8523692,-0.6900805,-0.41033578,-0.44833988,-0.46595147,-0.14268653,0.021829361,0.06481768,0.21248041,0.32767785,0.38783333,0.6180618,0.76024884,0.9808815,1.3341064,1.395742,2.1750329
attn_1_3_outputs,</s>,-0.6961698,-0.535794,-0.82481766,-0.7460859,-0.4273066,-0.286723,-0.23954189,-0.065404005,-0.23473893,0.06316303,-0.12401277,0.41741768,0.020420322,-0.26721248,0.10864422,0.46455348,0.04068464,-0.27636713,0.8406512,0.52836996,0.44746664,0.5942827,0.4492139,0.875275,0.80673796,0.12195137,0.8740063,1.1482359,1.6437626
attn_1_3_outputs,<pad>,-0.68750894,-0.43547675,-0.41849345,-0.19930655,-0.32378912,-0.36841336,-0.0337784,-0.04270354,-0.14660619,-0.09309109,0.0035362027,0.28381178,0.11277656,0.34155568,-0.34072202,0.108947225,0.26416513,-0.13990794,0.020759255,0.40045604,-0.16318987,-0.0779386,0.29159266,-0.0299619,0.3711762,0.31555206,0.11802167,0.36427176,0.24017501
attn_1_3_outputs,<s>,-0.6743533,-0.41526175,-0.68330467,-0.43775073,-0.35772547,-0.1531474,-0.1293774,-0.025541618,-0.020259298,-0.22567683,0.046702363,0.2898993,0.3287746,0.29551572,0.32240653,0.27070287,0.42021403,0.5532639,0.44162643,0.36523125,0.44562113,0.56957805,0.40169543,0.45437008,0.5909896,0.6216371,0.390777,0.5543304,0.71079814
attn_2_0_outputs,0,0.67284787,0.21772164,0.49139214,-0.570731,-0.28066495,0.15850775,0.4351585,-0.24229367,1.2093359,0.07443602,-0.05171706,-0.26524347,-0.28945914,-0.57792956,-0.14165638,-0.6059835,-0.72994167,-0.52449983,-1.2489433,-1.0797082,-0.95272297,-0.94545376,-1.2644861,-0.6647257,-1.2540454,-1.0125116,-1.4192445,-1.28203,-2.002803
attn_2_0_outputs,1,0.08742205,0.6175313,0.2718183,0.08656717,0.12325925,0.080552846,0.09474663,-0.14211406,-0.5624764,0.018208072,-0.16929992,-0.10888378,0.09277357,-0.021186765,-0.2032902,-0.09036953,-0.26425466,-0.10060856,-0.24091853,-0.27932572,-0.3511018,-0.54373574,-0.34240252,-0.68846273,-0.6879434,-2.102535,-0.46907416,-0.6691794,-0.21597897
attn_2_0_outputs,10,1.1989348,0.42618626,-0.04507933,0.24923994,-0.34708482,-0.22105129,-0.20052624,-0.29164997,-0.33055192,-0.25134853,0.17850481,-0.011240805,-0.10310796,-0.06481883,-0.2663755,-0.43200818,0.021470096,0.22164066,0.12905227,-0.11048976,-0.016757283,-0.18608022,-0.6289513,-0.07439422,-0.2026678,-0.34748766,-0.41994426,-1.0931488,-0.7663317
attn_2_0_outputs,11,1.3822639,0.7588482,0.27982366,0.8292064,0.562555,-0.17693639,0.006550783,-0.05802181,-0.024598561,-0.27917835,0.008304256,-0.4662959,-0.051863275,-0.1272286,0.0840463,-0.03125494,-0.016430436,-0.0012968618,0.060880553,-0.26345018,-0.53696215,-0.4727707,0.051527247,-0.29117838,-0.46774146,0.19951488,-0.39369175,-0.32702672,-0.13927792
attn_2_0_outputs,12,2.9127278,2.6805115,2.411297,3.0146291,3.0165188,1.2149277,0.96344084,0.56282765,-0.40849656,-0.24812908,-0.3482831,-0.6917842,-1.1438603,-1.605979,-2.0720553,-1.2891455,-1.637845,-0.5296239,-1.0054699,-1.2771746,-1.0547432,-1.12188,-1.1704046,-1.1269746,-1.2343304,-1.30315,-1.1425418,-0.875361,-0.83783823
attn_2_0_outputs,13,1.2601614,1.0175544,0.8380178,0.96127075,1.1331648,0.89504576,1.095398,0.44625476,0.41930276,0.6234891,0.53251886,0.38900265,0.3951841,0.043218717,-0.00877408,-0.034794834,-0.45252836,-0.18953225,-0.29920524,-0.49370536,-0.348355,-0.6983336,-0.6997568,-1.0439491,-1.1267465,-1.2751817,-1.0605211,-1.2028922,-0.5877665
attn_2_0_outputs,14,0.19917703,0.9189646,0.2613689,0.44879714,0.33050588,0.4397159,0.8563206,0.5088162,0.8366287,0.55577236,0.5033828,0.2973223,0.35144496,0.050766353,0.12803504,0.12159608,0.020113915,0.3917537,0.39906722,-0.006959321,0.19008937,-0.079674736,-0.12892838,-0.36538246,-0.38809577,-0.12820931,-0.0046995785,-0.57105815,-0.13612553
attn_2_0_outputs,15,-3.4207036,0.44778508,-0.49020553,0.4068735,1.2799798,1.6150293,1.6508669,2.360395,2.8347216,1.0961584,0.830103,0.48290455,0.37666053,0.10045033,-0.3509347,-0.84841,-0.8365896,-0.88888353,-1.1746258,-2.2198303,-1.4410899,-2.4653203,-2.3536768,-1.9430588,-2.7948484,-2.588485,-1.6325812,-1.0036447,-1.1611035
attn_2_0_outputs,16,0.6572722,0.63929933,-0.022952601,0.5299141,0.51386005,0.6509209,0.71392924,0.52111316,1.2922907,0.41825846,0.58886236,0.2916152,0.11945404,0.58179915,0.32844093,-0.12331125,0.23567739,0.18250778,0.2705159,0.090782456,-0.13927947,0.15411387,0.11885935,-0.24651757,-0.38859096,-0.4177657,-0.38918754,-0.28480154,-0.29117173
attn_2_0_outputs,17,-1.8826666,-0.6605388,-0.4774013,0.054039173,-0.35408267,-0.17841688,0.2486024,0.15984146,-0.10309268,0.44090396,0.17377436,0.28344116,0.65581125,0.18169917,0.6075358,0.64297396,0.4171025,0.42671686,0.5097266,0.29498547,0.41373357,0.49588692,0.43732563,0.4978959,0.08531556,0.18055464,0.63652956,0.8656223,0.74498844
attn_2_0_outputs,18,-0.24089326,0.34305403,-0.43371186,-0.55115163,-0.6167427,-0.12829289,0.18866439,0.5071105,0.046839237,0.27710727,0.66802156,0.50868624,0.44191,0.4660378,0.8629369,0.7154632,0.4095039,0.81180793,0.7489396,0.8813499,0.48374638,0.69182944,0.022752387,0.19989355,0.21126036,-1.12119,0.3693611,0.26207843,0.792859
attn_2_0_outputs,19,-0.10976651,-0.066202626,-0.94413215,-0.6172531,-0.07148481,-0.08946093,0.22322151,0.37934995,0.41907087,0.56657624,0.5120226,1.0268801,0.57948893,0.25375944,0.5210807,0.54890794,0.5265475,0.66410965,0.407613,0.28618315,0.6634641,0.7289934,0.44496575,0.54552805,0.25533476,0.48619395,0.35975927,0.5133938,0.7690718
attn_2_0_outputs,2,-0.88294,-0.34663174,-0.702235,-0.56002855,-0.16029581,-0.38522446,-0.07451513,0.012707321,0.13496058,0.17302814,0.81325334,0.24769841,1.1983107,0.47299168,0.6904836,0.49177673,0.42961463,0.68208766,0.37627682,0.32096362,0.67122173,0.48904872,0.5148473,0.24793372,0.21977848,0.17518517,0.6178491,0.3036446,0.55990493
attn_2_0_outputs,20,-0.16262828,-0.11477894,-0.43490633,0.03089034,0.13436249,0.52659905,0.6932858,0.88020813,1.2970577,0.8832533,1.0424544,0.75613594,0.9751092,1.238346,0.83917505,0.7571737,0.35617858,0.65562814,0.19016749,0.16946356,-0.0047278423,0.039332025,0.048713814,-0.08351465,-0.24827924,-0.3218692,-0.49227622,-0.18623197,-0.12387248
attn_2_0_outputs,21,-0.2333848,-0.41663218,-0.622868,-0.42981514,-0.25850973,0.1144004,0.030813713,0.2328066,-0.058597878,0.41773394,0.39673877,0.2607561,0.5389631,0.5853761,1.6784029,0.53644365,0.8732007,1.1795858,0.7857125,0.8330682,0.85949737,0.7038761,0.8289944,0.35599273,0.36643326,0.15966238,0.38839483,0.7837557,0.47232127
attn_2_0_outputs,22,-0.5554555,-0.94991434,-0.95870996,-0.6014132,-0.27048868,-0.46211424,0.12720586,-0.006830022,0.41846564,0.42643213,0.6728045,0.41703847,0.57790965,0.5665986,0.5580915,1.5159296,0.76291996,1.016692,0.705821,1.0253404,0.44798127,0.48879462,0.48381978,0.5985596,0.5682435,0.66911286,0.12385731,0.3648178,0.9862189
attn_2_0_outputs,23,-1.0396572,-0.47235873,-1.2392877,-1.2201196,-0.61673325,-0.4016884,-0.20862548,-0.47368354,-0.105920106,0.1623746,0.27080122,0.6436681,0.55729574,0.47369304,0.5019942,0.674463,1.3904328,1.0652523,0.465887,0.88463885,0.7811491,0.7779034,0.7022557,0.60738146,0.6184806,0.8129003,0.61040235,0.34330717,0.23015903
attn_2_0_outputs,24,-0.2996834,-0.51198936,-0.74150825,-1.9523805,-0.63841337,-0.5261528,-0.37710887,-0.36463106,-0.48146302,-0.065426916,0.32028735,0.35208377,0.62676096,0.76284367,0.82821286,0.8255942,1.0202663,2.54657,1.0319335,0.9465015,0.85135615,0.81869644,0.6683488,0.5936508,0.49290943,-4.0336704,0.44407746,0.46214724,0.63189954
attn_2_0_outputs,25,-0.7188685,-0.45390746,-0.9837058,-1.1236485,-0.6005263,-0.39761525,-0.16129948,-0.17181124,-0.3572461,0.11734087,0.50306684,0.62407833,0.6611781,0.7233568,0.7902882,0.89111686,0.9616282,1.1178145,1.8856373,1.0743828,0.8715658,0.90338534,0.862928,0.67817307,0.6703406,-1.0891732,0.7564923,0.49936312,0.825448
attn_2_0_outputs,26,-1.0190676,-1.2041212,-1.679019,-1.2137372,-0.8165092,-0.82650715,-0.70580715,-0.63367194,-0.42183724,-0.35592192,0.027782738,0.03126074,0.40242106,0.34347266,0.11360062,0.71770656,0.95809823,0.9635972,0.83235264,1.9960397,1.3087286,1.3512743,1.5200677,0.83217454,1.0402302,1.0460514,1.251438,0.989435,1.0107387
attn_2_0_outputs,27,-0.69752103,-0.59535176,-0.93931866,-1.7706473,-0.60506946,-0.51547533,-0.2367409,-0.2773226,-0.17272691,-0.07624307,0.40752828,0.2894531,0.36295542,0.48404083,0.6598942,0.7134894,0.8644472,1.0549767,1.047919,1.0341476,1.9218049,1.0598669,0.9517376,0.87645453,0.94902503,0.47731683,0.9239712,1.1870068,0.9865479
attn_2_0_outputs,28,-1.7866662,-1.6989806,-1.9852557,-1.4057935,-1.050217,-1.4512683,-0.88895416,-0.87338024,-0.5284263,-0.564104,-0.3369794,-0.09801469,-0.034780905,0.027259747,0.2504164,0.395618,0.81251466,1.1709418,0.92700636,1.0496157,1.3347619,2.3376954,1.4323667,1.9287734,1.4239811,1.5269591,1.6443791,1.7569767,2.1920283
attn_2_0_outputs,3,-0.8720299,-0.80192196,-1.3205773,-0.5941557,-0.9546505,-0.9096719,-0.6142645,-0.8206524,-0.41598037,-0.35340273,-0.40535936,-0.2790179,0.20633762,0.19417916,0.35352692,0.47440067,0.41394183,1.1274564,1.0544982,0.95815134,1.1734225,1.5079083,2.3393776,1.5326469,1.7766281,1.9730648,1.7388108,1.9941506,1.7640574
attn_2_0_outputs,4,-2.063807,-1.7499545,-2.004287,-1.6604106,-0.85079426,-1.5396185,-0.79298437,-1.0601952,-0.7478046,-0.93246824,-0.188733,-0.45021507,-0.013525815,-0.04896147,0.18957324,0.25258476,0.41584757,1.1134967,0.9118416,0.9753244,1.4631506,1.5070231,1.5969639,2.3716178,2.3769696,2.6011314,2.405651,2.597927,2.525634
attn_2_0_outputs,5,-1.8374648,-1.9793054,-3.087453,-2.4223776,-2.4039328,-2.0630834,-1.9396524,-1.6334895,-1.5935603,-1.3505508,-0.98821265,-0.86348546,-0.39659336,-0.3875873,-0.026603494,0.11822338,0.26733214,0.4847495,0.81827134,0.9277524,1.3107097,1.4401408,1.6419894,2.2388232,2.9311535,3.5489333,3.08771,3.466185,4.1792607
attn_2_0_outputs,6,-1.9173546,-1.575658,-2.1566854,-1.7762777,-1.7920952,-1.7029169,-1.6813908,-1.4665425,-1.3805916,-0.9425685,-0.96727043,-0.91978705,-0.6956167,-0.32506177,-0.28219092,-0.03846227,0.013590022,0.30585358,0.34586513,0.3695507,1.0604097,1.5636026,1.5881833,1.7868983,2.353293,3.659488,2.8582566,3.2903035,3.54665
attn_2_0_outputs,7,-1.4712973,-2.3872845,-3.2249184,-4.027147,-3.570602,-2.4461646,-2.959544,-1.8075273,-2.289348,-1.7723446,-1.4630135,-0.9736786,-1.1344516,-0.7639616,-0.5338634,-0.33192784,-0.053330954,0.39911366,0.36623824,0.5017834,0.9782365,1.2185806,1.4944729,1.9845965,2.6371212,4.8291173,3.5800216,3.4416378,3.9661944
attn_2_0_outputs,8,-2.458196,-1.8301408,-2.2938957,-1.8849875,-2.1119387,-1.8684332,-1.6307154,-1.3171629,-1.1231585,-1.0788835,-0.8743862,-0.40483588,-0.49473312,-0.22807828,-0.09526739,0.023333946,0.1404925,0.29116872,0.3659327,0.22954044,0.74714434,0.5083755,0.8336737,1.1033628,1.2616063,1.5638627,2.0633826,2.7453134,3.2048826
attn_2_0_outputs,9,-4.051157,-2.7876682,-3.5208263,-2.95337,-3.012417,-2.8180263,-2.317258,-2.416305,-1.9352577,-1.745995,-1.6423231,-1.4534433,-1.2992071,-1.0582037,-0.78088766,-0.7512122,-0.19803968,-0.07184716,-0.14936219,0.46816462,0.5721367,0.83959335,1.3559859,1.63684,2.186329,2.95243,2.7133102,2.9388473,3.225937
attn_2_0_outputs,</s>,-1.0902125,-0.18249136,-0.9425236,-0.6531262,-0.7222515,-0.44535214,-0.10345973,-0.3342547,0.047254983,-0.009627566,0.009812824,0.30020574,0.42355567,0.42749897,0.4347738,0.34293202,0.44115943,0.2616646,0.5281126,0.7366082,0.8702085,0.89960194,0.89017415,0.82584405,0.705701,0.7166107,1.188138,1.1518568,1.3144457
attn_2_0_outputs,<pad>,-0.49818444,-0.16473107,-0.21672717,-0.0008650147,-0.3488183,-0.18770339,-0.017143529,-0.26598513,-0.012458598,-0.28140157,-0.038410712,-0.017596431,0.31916213,0.17324583,-0.10025916,0.24944872,-0.14092934,0.12393172,-0.0812776,0.23711215,0.030646924,0.037959628,0.27001065,0.22578123,0.5552238,0.3288562,0.54935867,0.33887985,0.014579619
attn_2_0_outputs,<s>,-0.31229702,-0.33041412,-0.6646719,-0.5748481,-0.6083425,-0.26675934,-0.17381978,-0.40477952,-0.09627111,-0.13621183,-0.0030832035,0.033995114,0.19419257,0.13682391,0.2847774,0.24252085,0.30448538,-0.6031206,0.45959654,0.4399291,0.5101927,0.58672947,0.55355275,0.62991744,0.68928623,0.38644192,0.7801503,0.8892931,1.2192307
attn_2_1_outputs,0,1.661683,1.0811596,0.8874116,0.5426917,0.34420016,0.4557021,0.10597465,0.016795557,-0.078167826,0.30405363,0.24630734,-0.5819143,-0.52124786,-1.1019381,-0.85799277,-1.1586765,-1.1797504,-1.2440867,-0.98361117,-1.0134912,-1.341533,-1.0186404,-1.2429904,-1.3627273,-1.3632789,-1.466167,-1.155474,-1.3990544,-0.7568192
attn_2_1_outputs,1,1.1007737,0.50774175,0.45332283,0.28526023,0.022337621,0.15134381,0.15147631,0.26962197,-0.31599763,-0.16309354,0.2211427,-0.5111185,-0.4840974,-0.6595294,-0.6967302,-0.8953652,-1.0938959,-0.8971168,-0.6714855,-1.0715308,-0.7580961,-0.8318756,-0.7347231,-0.8150428,-1.032251,-0.9525101,-0.9619781,-0.9432724,-1.0892551
attn_2_1_outputs,10,0.8271684,0.33563036,-0.18219148,-0.02724472,-0.10126682,0.1463183,-0.035144474,-0.09949413,0.27931654,0.18506473,0.9438833,-0.86960196,-0.43350828,-0.6333031,-0.36631823,-0.434969,-0.35381925,-0.4110564,-0.28836858,-0.31476745,-0.23925547,0.20097926,-0.5860693,-0.15511924,-0.5195936,-0.70726746,0.25824735,-0.67413294,0.5196481
attn_2_1_outputs,11,0.8238378,0.522958,0.39522877,0.25316224,-0.44225302,-0.09906966,-0.14753146,-0.23641919,-0.20269567,-0.019060105,0.12088127,-0.79974526,-0.82241786,-0.55613387,-0.28453168,-0.54583806,-0.64978737,-0.67033273,0.33115715,-0.09103709,-0.2546696,0.1720094,-0.22157378,0.23109701,-0.14871612,-0.16296934,0.06138052,-0.21598923,-0.078576654
attn_2_1_outputs,12,1.4677253,0.98064095,1.1152862,0.96968746,1.1131703,1.0975641,0.89112735,0.79421484,0.34222457,0.43983045,0.86482304,-0.08092887,0.0038651896,-0.24307585,-0.09372153,-0.34372908,-0.21259099,-0.3443487,-0.095815234,-0.55822587,-0.7123025,-0.5190423,-0.5373268,-0.70795906,-0.84139174,-1.7535998,-1.600302,-2.0411806,-2.3205678
attn_2_1_outputs,13,0.9719825,0.5650328,0.6904875,0.47371653,0.38387796,0.7792617,0.5666047,0.45497063,0.7823935,0.755063,1.156685,0.1411533,0.15021041,0.18048981,0.0061738444,-0.30367994,-0.17364042,-0.3084596,-0.36743644,-0.14344099,-0.32400945,-0.41849086,-0.51796764,-0.854832,-1.0231291,-1.8317351,-1.6341895,-2.2526314,-2.1285238
attn_2_1_outputs,14,0.856058,1.1268181,0.73692983,0.7844782,0.9617835,0.66998667,0.86533815,0.4196531,0.5656244,0.25928983,0.5070732,0.12512039,0.11677842,0.012977645,-0.041151755,-0.1623002,-0.34443358,-0.035648473,0.010394299,-0.28520665,-0.25387532,-0.33187592,0.15127353,-0.25980276,-0.41702783,-0.14108558,-0.4643957,-0.66182166,-0.1820773
attn_2_1_outputs,15,0.41742778,1.1690478,0.9692938,0.98091805,0.9667582,1.1249648,0.8917507,1.429585,0.589365,0.76173544,0.98259526,0.13035043,0.12263829,0.23594138,0.05080602,-0.30577528,-0.5302053,-0.3435304,-0.21312308,-0.48948058,-0.55717736,-0.49532336,-0.8517915,-0.60891956,-0.59872496,-0.82974136,-0.3749323,-0.5863069,-0.4167667
attn_2_1_outputs,16,0.52932173,0.45266166,0.30993617,0.26794362,0.37069395,0.51818395,0.38547257,0.41743255,1.45446,0.4388704,1.5389595,0.08367065,0.08070652,0.30770302,0.008385684,-0.12490401,-0.62248486,-0.017736422,-0.30612555,-0.54986864,-0.38772693,-0.5656664,-0.35692325,-0.61150295,-0.38431403,-0.25945213,-0.7017589,-0.22111209,-0.19538844
attn_2_1_outputs,17,-1.0328442,-0.017104672,-0.43600798,-0.036726594,-0.510847,0.10013248,0.18852128,0.32895824,0.04234527,1.0970846,0.43490145,-0.13124143,-0.06589611,0.20014003,-0.07301916,0.024648227,-0.052294698,-0.14757751,0.4498789,-0.23025085,-0.16716358,0.09334184,-0.5070871,0.6288424,0.31257233,0.0067563155,1.3702675,0.6516879,0.4964121
attn_2_1_outputs,18,0.02478879,-0.11899464,-0.418255,-0.13311523,0.09827806,0.13364826,0.062218495,0.2356977,0.17414546,0.27672082,0.41531006,0.15787439,0.16675746,0.16638896,0.31437856,0.13258149,0.12518859,0.32234624,0.2518308,0.28855076,0.17888868,0.3382657,0.276932,0.18952592,0.13218018,0.37660527,0.45625708,0.38078544,0.6693262
attn_2_1_outputs,19,-0.21227594,-0.32646713,-0.17963395,-0.23341498,0.18623371,0.26021025,0.116124414,0.10131598,-0.0994224,0.63935435,0.65955245,0.9099965,0.3565103,0.0049728723,0.3443547,0.3011177,0.3269509,0.07058027,0.49594674,0.08823334,0.6967206,0.28519836,0.80529726,0.5582413,0.37475204,0.22440974,0.338006,0.13744731,0.13206942
attn_2_1_outputs,2,0.29037622,-0.1437665,0.18852471,-0.08693534,0.38465995,0.45211673,0.15041144,0.10102868,0.40211147,0.44264844,0.96786124,0.7180979,1.3916005,0.60969186,0.11369494,0.48019338,0.8585314,0.31243205,0.74851173,0.39086196,0.22941068,0.1051904,0.21575572,0.2392319,-0.01968391,0.2099112,0.27085885,0.014311732,0.14173049
attn_2_1_outputs,20,0.15230894,0.049573723,-0.335279,0.5374163,-0.041679,0.29372835,0.15533996,0.5315275,0.60193217,0.5450156,1.3194612,0.4842304,0.64700663,1.3486458,0.69321936,0.3952864,0.39309043,0.56749207,0.31138128,0.38066444,0.39068225,0.46784264,0.5891942,0.14435714,0.24271598,0.32111198,0.3712023,0.3215747,0.43385094
attn_2_1_outputs,21,-0.8648525,-1.266388,-0.8751318,-0.76596975,-0.38914153,-0.2473964,-0.26501828,-0.025254121,-0.03092568,0.28269097,0.77571434,0.2014738,0.41420078,0.45118392,1.4119678,0.58170193,0.55158657,0.6691281,0.95453376,0.74082625,0.33999333,0.7318742,0.47274375,0.40794125,0.7161703,0.44776708,0.4799223,1.0157534,1.1230667
attn_2_1_outputs,22,-0.6111976,-0.40860578,-0.45033607,0.0092607485,-0.19120926,0.25148246,0.038956635,0.4218686,0.1792575,0.18815626,1.0118535,0.46779123,0.32764393,0.13101587,0.67195755,0.9523134,0.3078225,0.54749155,0.52378416,0.49408525,0.4748571,0.32207265,0.6561496,0.5909029,0.6226392,0.14275633,0.3337725,0.27697387,0.5490175
attn_2_1_outputs,23,-0.08813354,-0.5838955,-0.96709764,-0.42848885,-0.85148305,-0.30002666,-0.32718745,-0.33705562,0.089884326,0.26165035,0.9476926,0.36682215,0.31699148,0.28750888,0.88884515,0.44494522,1.336731,0.8020176,0.78239405,0.5720884,0.9587544,0.5389908,0.5649459,0.825242,0.6516929,0.36966982,0.5604042,0.9740209,0.89660096
attn_2_1_outputs,24,-0.034774326,-0.35147074,-0.78364486,-0.3148833,-0.2346156,-0.09358766,-0.18577783,0.044194087,0.4656017,-0.072165124,0.7548692,0.22826144,0.24344592,0.47229987,0.8298118,0.5022309,0.37461433,1.1061863,0.7986911,0.7309638,0.58719045,0.81251144,0.5244753,0.8672549,0.7893222,0.94938385,0.94676733,0.99211997,1.1439186
attn_2_1_outputs,25,-0.7845777,-1.0645466,-0.7201256,-0.7684846,-0.54797065,-0.27257007,-0.4170477,-0.4375217,-0.3827108,0.138122,0.6515561,0.122689866,0.5750829,0.43942448,0.5622383,0.9925493,0.7558296,0.5652787,1.6811253,1.0146166,0.75650203,0.97764736,0.8634453,0.94181895,0.7625411,0.7084458,0.89805603,0.9029946,1.8814609
attn_2_1_outputs,26,-1.5958406,-1.7113726,-1.6727153,-1.8567331,-0.89063334,-0.76431715,-0.5868635,-0.35001388,-0.26739267,-0.31679043,0.45814306,-0.022405164,0.17049941,0.38394538,0.5755636,0.26163098,0.38296187,0.68282026,0.94311786,1.7724103,0.9457502,1.1746045,1.1974726,1.6212672,1.2879304,1.3231242,1.6337686,1.5313202,2.2927809
attn_2_1_outputs,27,-0.093684204,-0.2411757,-1.1026464,-0.7014754,-0.48426145,-0.24921292,-0.21195994,-0.05570536,-0.14382058,-0.05077787,0.5899893,0.1527056,0.3116783,0.29011747,0.48414004,0.489391,0.82706285,0.8398296,1.0463312,0.94330853,1.8373846,1.11278,1.0832285,1.2835413,1.4341992,1.038755,1.3133925,1.4877086,1.4064279
attn_2_1_outputs,28,-1.6249106,-1.4819084,-1.5838665,-1.3267174,-1.2685987,-0.8737113,-0.6260346,-0.69734514,-0.24087149,-0.02536317,0.052719336,-0.1410844,0.21297152,0.29268923,0.68235826,0.50249255,0.5528108,0.9790577,1.2127441,1.1245426,1.3345457,2.2697902,1.5344985,1.6811565,1.622164,1.6766108,1.7598282,2.10108,1.8524097
