attn_0_2_outputs,14,-1.8795079,-1.1026968,0.044164088,1.0090257,1.2128191,1.4262745,1.8042465,0.28965345,0.63171303,0.7886214,0.37119165,1.0693048,0.72279584,0.43898138,0.028862758,0.45797774,0.38527536,0.33147433,0.01231014,0.19620317,-0.048603665,0.020840617,-0.7607271,-0.78033537,-0.3359641,-1.4829617,-1.6442779,-1.8593515,-1.9425167
attn_0_2_outputs,15,-2.018185,-1.7618074,-0.16905434,0.09581362,0.106352635,0.27741003,0.69688183,1.2005277,0.4001542,0.6550741,1.0937654,0.41954464,0.45190814,0.00744796,-0.121768676,-0.17197022,0.033988167,-0.49012855,0.12539953,-0.5937024,-0.53427243,-0.55064,-1.9285041,-1.8664016,-1.7725316,-2.178364,-2.8839881,-2.865284,-3.5000513
attn_0_2_outputs,16,-3.1959553,-1.9656034,-0.23014784,-0.47416365,0.33373085,1.5519718,1.0244443,1.444424,1.5541558,0.19352254,-0.2644492,0.16531911,0.4986627,-0.22838317,-0.4101582,-1.1685727,-0.5093887,-0.58274937,-0.14503694,-0.23745982,-1.0173428,-0.87507284,-1.7097273,-1.5961585,-0.92750484,-2.0551295,-2.006841,-2.3843515,-2.528031
attn_0_2_outputs,17,-2.818796,-1.9518332,-0.74963146,-0.3350256,0.7783675,1.125735,0.61804396,1.0219315,1.2072624,1.3252087,-0.33721662,0.5820976,0.2687807,0.25356132,-0.011189621,0.239107,-0.118584916,-0.41357103,-0.018591676,-0.94124377,-0.78046495,-1.0411249,-0.77612907,-2.5462008,-2.1654592,-3.6416976,-2.7026148,-1.6850715,-2.2887404
attn_0_2_outputs,18,-1.4833878,-2.2382674,-0.39645866,-0.40437713,0.69431317,2.7219858,0.5973617,1.358086,1.3511406,1.720108,1.5775068,-1.5818386,-1.4012051,-2.2103717,-0.7267789,-1.0571195,-0.7012384,-1.7172712,-1.485404,-0.8493677,-1.5837036,-1.4112062,-1.7210171,-1.6915125,-2.564639,-1.4692631,-1.7760123,-2.8331296,-2.1189103
attn_0_2_outputs,19,-2.647277,-2.207507,1.0710664,-0.60414135,0.5615476,-0.22236656,0.16060352,0.82912695,0.54809684,0.7565275,0.5081094,1.2012885,1.5144722,0.9992809,0.97253543,0.4032236,0.44883314,0.4172528,-0.7975122,-0.45877868,-1.0880955,-1.4355062,-2.0463884,-2.5491693,-2.8089678,-2.27896,-3.0340123,-3.3418777,-4.057043
attn_0_2_outputs,2,-2.3262575,-3.0876088,-1.4598657,-1.2197837,-0.39172688,-0.18016395,0.0010793607,0.021045454,0.110939555,0.76155967,0.43199,1.1561288,0.97248507,0.752273,0.26372573,0.37218326,0.42849484,0.70573527,0.14170007,-0.0010792925,-0.7577342,-1.4306674,-1.236946,-1.3491033,-1.6737541,-1.6875615,-1.0812525,-1.9684094,-1.9534464
attn_0_2_outputs,20,-3.379134,-3.0176783,-1.4276315,-1.1863245,-0.64259946,-1.204729,-0.6255722,0.30166346,0.62652653,0.07297578,0.3718902,0.7409093,0.82626903,1.1547362,0.22301224,0.714518,0.44927648,0.45944878,0.1727239,0.13507636,-0.21768045,-0.021119652,-0.6303518,-0.16983056,-1.4882897,-0.99686825,-1.5462347,-1.5986195,-1.978123
attn_0_2_outputs,21,-2.4824991,-3.67001,-3.2769017,-1.814368,-1.7686774,-0.7541396,-0.7902067,-0.5116779,-0.6156582,0.1335416,0.1565495,0.13750827,0.1088998,0.773453,0.80163336,0.84547454,0.6254954,1.3571436,0.4943637,0.3213197,0.20368391,0.31699908,0.3333154,0.19735526,-0.26874468,-0.094607756,-1.1122056,0.36411747,0.3674332
attn_0_2_outputs,22,-2.59978,-5.847339,-3.1309092,-2.5766253,-1.9270754,-2.1059034,-0.677866,-0.5197874,-0.3597042,-0.4472242,0.16286214,-0.04456564,0.43279475,0.13794215,0.61960006,0.874487,0.8881805,0.8089725,0.49771827,0.75609064,0.41474998,0.10884285,0.9007823,0.18338192,0.007904398,-0.15662667,-0.2526351,-1.0585088,-0.581329
attn_0_2_outputs,23,-6.006802,-5.0828958,-5.2835984,-3.2409093,-2.647551,-1.8660653,-2.518089,-1.1428138,-0.7862035,-0.7356174,-0.96490914,-0.085514486,0.58893573,0.5737733,0.39872414,0.5664715,1.1127462,1.1422647,0.8147588,1.2424856,0.73973,1.5814956,0.7022669,0.8370912,0.1761741,-0.24611735,0.2330942,-1.1978699,-1.8131541
attn_0_2_outputs,24,-5.1773863,-4.0921273,-3.3152387,-3.0676398,-3.1136,-2.241166,-1.9919621,-2.3220298,-1.1566069,-1.449172,-0.8255167,-0.18997924,0.082324,0.038575467,0.770706,0.39313343,0.6850274,1.0300729,0.7434885,1.2770444,1.0436305,1.437295,1.1873822,0.7981869,0.9801339,0.3507372,0.017726522,-0.16755418,-0.9113655
attn_0_2_outputs,25,-5.9418063,-6.7848225,-5.8290763,-4.177974,-3.7082646,-3.320522,-2.436957,-2.166526,-1.9468236,-1.332144,-0.99035907,-0.36464,-0.37615028,0.36192033,0.15252636,0.8251084,0.88973165,0.68370986,1.3739187,0.96704584,1.2425758,1.3059919,1.1186332,1.4871922,1.0832151,1.3284574,1.1868901,1.2770301,0.22257079
attn_0_2_outputs,26,-4.1698394,-7.176546,-2.7957792,-3.8508415,-3.0481148,-2.9685643,-2.4346104,-1.4741826,-1.4951444,-1.5357273,-1.0852554,-1.069675,0.29846117,0.15394934,-0.039966088,0.46897802,0.7280224,0.40260646,1.2120199,1.4043142,1.214115,1.484611,0.8543625,1.5386477,1.1248267,0.49247137,0.45961177,0.6040113,0.24833398
attn_0_2_outputs,27,-8.272504,-4.1034813,-5.365347,-4.3886056,-5.0839605,-2.7025385,-3.6545274,-3.3565044,-2.420624,-2.432436,-1.677646,-0.62465495,-1.1738936,0.21136409,-0.2944442,-0.37642318,0.11953659,0.58837694,0.7403379,0.32613564,1.8783537,1.827282,1.4093761,1.6911561,1.2529848,1.5438937,1.0376683,0.57846904,1.3096757
attn_0_2_outputs,28,-6.0792785,-4.324432,-3.6264286,-3.0807872,-2.899061,-2.8042903,-3.0844448,-2.3288865,-1.8251197,-1.5628798,-1.2501309,-0.9838159,-0.74541795,-0.44169128,-0.025737917,0.21557944,0.2324182,0.34445617,1.4503894,0.86443585,0.36187533,1.7078805,1.539882,0.9621965,1.1770468,0.41740274,1.004493,0.72993374,-0.70713395
attn_0_2_outputs,3,-3.3674161,-5.5039988,-4.1055894,-3.9170194,-4.9863167,-2.8887148,-2.740526,-3.2904508,-2.324718,-3.1858823,-2.7680113,-2.3166647,-2.098759,-1.6604526,-1.6466162,-1.2952783,-0.14557937,-2.143839,-0.5400169,-1.5164206,-0.33329627,-1.3124847,3.3369567,3.332919,2.7754827,2.695365,1.6009396,2.6337624,3.2675703
attn_0_2_outputs,4,-7.8456526,-4.77115,-6.0298233,-6.1483717,-4.2769465,-3.848925,-2.6583688,-2.3795762,-2.1397128,-2.494893,-1.4233979,-0.96169555,-0.89893764,-0.64978313,-0.54247916,-0.026429215,-0.31921002,0.05815281,0.51799506,0.41066173,0.91556007,1.2157347,1.22899,2.4934292,2.056179,1.594039,1.6699778,0.6305381,2.3083217
attn_0_2_outputs,5,-4.930089,-6.55133,-3.35621,-5.1069593,-4.000055,-3.7177892,-3.1717176,-2.4271781,-2.860861,-2.4986734,-1.6719441,-2.4061441,-1.5178589,-0.68107927,-1.1320292,-0.92266285,-0.60988414,-0.5455249,-0.8665333,-0.75049514,-0.77363354,-0.34102914,0.19853702,0.15231355,3.4657016,2.8482893,3.0645664,2.4441807,2.8774073
attn_0_2_outputs,6,-6.3510375,-7.5722766,-5.9777627,-6.923772,-4.3569255,-5.0007877,-4.782382,-3.5114276,-4.571001,-3.6138647,-2.9061468,-2.2372022,-1.8703176,-1.6404632,-2.709361,-0.77895916,-0.7110965,-0.86163163,0.08236404,-0.30342275,0.29653826,0.36130556,0.795665,1.3237377,1.6823951,3.222894,3.2358353,2.903231,3.5754936
attn_0_2_outputs,7,-9.44781,-9.527662,-4.5892687,-4.248559,-4.0237193,-4.4791355,-3.333045,-3.16909,-2.4935904,-2.651386,-2.143151,-2.439833,-1.6485978,-1.9387653,-1.2205224,-1.2672538,-1.097715,-0.22649945,-0.45933747,-0.38440418,-0.20118463,0.5013467,0.5745856,1.6158556,1.772597,2.4465082,3.5245762,3.7763371,5.102344
attn_0_2_outputs,8,-8.4618635,-16.490622,-9.854197,-7.919596,-6.7702847,-9.014068,-6.417893,-5.6891046,-5.2111936,-5.399938,-5.4136147,-4.6842785,-4.5133996,-3.9827628,-3.7114623,-3.5253103,-2.7420337,-2.871246,-2.8798788,-1.962206,-0.78343797,-0.40743124,0.5719008,2.0820324,2.4108458,3.5476246,7.0670047,13.088297,10.517028
attn_0_2_outputs,9,-8.53224,-7.753558,-5.1873074,-4.9264345,-4.354281,-5.256925,-3.8646204,-3.1696448,-3.0341246,-2.6555896,-2.6064134,-2.4005508,-1.9956341,-2.0318208,-2.1110806,-2.0130782,-1.09389,-1.3974828,-0.45309293,-0.6218762,-0.49218228,0.42256033,0.13168308,0.6475444,1.8203514,1.3369092,2.0032744,2.1228156,4.354775
attn_0_2_outputs,</s>,-2.318835,-2.6609051,-1.0565097,-1.1834738,-0.65503913,0.6597909,-0.5384383,-0.33162794,-0.27250674,-0.4977527,-0.13818596,-0.24685922,-0.12241351,0.3990951,0.07399742,0.74231285,0.4738479,0.30845755,0.9018342,1.4193202,0.37837818,0.7277655,1.0286977,0.29491332,0.72152233,0.7418834,0.5920263,0.074305154,0.5007395
attn_0_2_outputs,<pad>,-0.56916493,-0.7968953,-0.42767057,-1.0099666,-0.75566,-0.8671245,-0.4793039,-0.5711432,0.04486681,-0.2775591,-0.20631054,-0.1641904,-0.28580993,-0.14395586,0.34554705,-0.21395954,0.3087753,0.25578174,0.2873365,0.08638384,0.6459718,0.44965142,0.69777113,0.965771,1.0311763,0.3774433,0.78939533,0.68385583,0.78702515
attn_0_2_outputs,<s>,-5.1452174,-3.7046428,-3.9936826,-1.866499,-1.0712368,-2.8946755,-0.11215027,0.09046678,0.13445507,0.18400446,0.5281979,0.66563,0.8700047,0.7810859,0.90700436,1.003625,0.9645517,1.1156974,1.1826546,1.2165048,1.034182,1.4230843,1.0948559,0.98875314,1.0357548,0.66349256,0.20914337,-4.0965333,0.46919444
attn_0_3_outputs,0,12.416697,2.626145,-0.61415964,1.6329821,0.48670173,3.750701,3.0649898,0.9588076,1.1560235,0.9210431,0.31103706,-0.036977157,1.0971656,-0.12989749,-2.1709404,-0.9045758,-3.119352,-2.6773818,-2.3750687,-3.4391346,-3.220011,-3.5489783,-4.983815,-4.480829,-5.080612,-6.7851048,-7.443104,-5.9087253,-7.1728897
attn_0_3_outputs,1,2.1119974,9.338457,1.9643425,-0.26112452,-1.2049116,1.5769883,0.6216248,1.4427588,0.502296,1.6409545,1.995254,2.1666846,2.256988,0.62304986,1.2570397,1.3129413,-0.25965434,-0.51656514,-1.3449769,-2.2717512,-3.271773,-3.2200549,-4.473393,-4.6611147,-5.799987,-6.7309513,-8.256717,-7.281435,-8.006154
attn_0_3_outputs,10,1.6147299,8.06988,14.171976,9.547602,7.7944875,5.7277255,5.1389065,3.8613057,3.1033185,1.9704149,1.6156934,0.5923421,0.04168752,-0.8723911,-1.7163771,-2.0572572,-3.5864065,-3.3326468,-4.56454,-6.063855,-6.3048873,-6.32265,-7.548256,-8.188139,-8.89076,-9.18101,-10.877443,-9.407568,-11.631856
attn_0_3_outputs,11,7.823271,4.945071,6.322932,6.001525,5.9987597,4.632101,4.3840823,3.6107156,2.2621245,1.7045752,-0.40472335,-0.41560155,-0.5876766,-1.9523646,-1.2097347,-1.9673024,-1.852346,-2.2462385,-2.9983294,-3.833631,-4.8121786,-4.4353733,-4.29131,-5.106889,-5.414153,-6.8336177,-8.240294,-7.724647,-7.222344
attn_0_3_outputs,12,9.003085,4.5339475,7.5043015,8.564316,12.490038,7.7654343,6.4631305,5.7768865,4.273422,1.6732383,1.6751051,0.9440852,-0.77455086,-1.4327846,-2.1554387,-2.8295102,-3.6495502,-3.4673448,-4.361051,-5.2546406,-6.6458497,-7.689264,-7.624358,-8.536775,-9.48752,-9.695032,-11.6421795,-10.895862,-11.277501
attn_0_3_outputs,13,-6.1478653,3.3676922,2.801348,4.3042603,4.4454336,5.9953136,4.361666,3.1704679,3.9436865,2.8662121,2.842151,2.1461406,0.86907834,0.62126666,-0.05829876,-0.41011676,-1.4684346,-2.428469,-2.6492283,-3.8759987,-4.200325,-3.930839,-5.9504676,-5.222964,-7.0014677,-5.643363,-7.5593843,-8.426257,-8.368566
attn_0_3_outputs,14,3.0792303,3.4770555,5.9237094,5.367707,5.726301,5.2733297,9.886398,4.85181,4.387376,2.6978104,1.3199027,0.6580171,-0.18690869,-1.4639816,-2.09374,-3.0392087,-3.321994,-4.508996,-6.1418257,-5.653949,-5.827604,-5.8472843,-7.637068,-9.152307,-9.328004,-10.547431,-10.760866,-12.121898,-11.209148
attn_0_3_outputs,15,0.8703632,0.2862919,1.9592254,2.289648,2.870985,3.1957471,5.2577868,8.628737,3.5631466,2.3842096,1.7417824,0.2812358,-1.0588019,-1.9436053,-1.8574735,-2.0217252,-2.827798,-2.7997863,-3.1996849,-4.244042,-5.1934066,-5.940399,-6.4043026,-6.3238754,-7.4511495,-6.778779,-9.286561,-9.796991,-10.745958
attn_0_3_outputs,16,1.0149285,0.55177516,1.8371118,2.0647573,1.3154751,1.796251,3.5551224,3.8214571,8.06641,3.7431803,2.7161853,0.48804498,0.16635333,0.08011431,-1.1161908,-2.4165905,-2.639745,-3.196014,-3.6819863,-3.8853295,-5.4722304,-5.30087,-6.546275,-6.1265273,-7.553614,-8.003605,-8.14108,-8.56095,-8.848242
attn_0_3_outputs,17,-0.6461527,-0.35515323,0.67195034,1.2548939,1.1191201,1.6214796,2.7629235,3.0323508,2.3444457,7.113152,3.1431065,1.2906483,1.906267,0.3808392,-0.9510606,-0.9175228,-1.819814,-2.34328,-3.8646364,-3.6374402,-4.283236,-4.2155733,-5.3177633,-6.1390185,-6.595939,-5.944656,-7.717947,-7.941717,-7.728781
attn_0_3_outputs,18,-1.4334623,-2.7914684,-0.7273463,-0.48214486,-0.37079656,1.295343,1.5937918,1.7846068,2.6832893,2.9423907,7.2336917,3.3501961,2.2282588,1.4403708,0.66838676,0.022311965,-1.1531589,-2.179307,-1.709118,-3.1492584,-4.7434196,-4.1849365,-5.2435894,-6.2258744,-6.7783017,-7.4208865,-10.560734,-10.330299,-10.26771
attn_0_3_outputs,19,-4.938223,-2.4994605,-4.7534313,-2.6425757,-1.0284879,-0.63955766,-0.8448492,0.73608017,1.6035067,1.9093161,2.887651,6.1394153,1.0018116,1.1572398,0.23237403,-0.529572,-1.4498278,-1.1009822,-1.395747,-2.1126516,-2.3552418,-2.131534,-3.9078767,-4.402514,-4.9166536,-6.7391024,-6.2768655,-6.119402,-6.578746
attn_0_3_outputs,2,-1.70311,-0.83997023,-0.35862935,-1.6477962,-1.2031261,-0.67734545,-0.72486556,0.3873524,0.8522634,1.5069962,1.8701437,1.8724623,6.800416,2.4752505,1.8879302,1.2219429,0.48329607,-1.090162,-2.5376487,-3.5564904,-3.4354336,-4.8210735,-4.673601,-5.031785,-5.984922,-7.2883563,-7.6889415,-7.9007483,-11.03125
attn_0_3_outputs,20,-4.6882706,-3.3352995,-2.0547905,-2.0423741,-1.7739158,-1.750962,-2.30869,-1.55874,0.71309626,0.8186441,2.0249248,2.1536245,2.2183456,6.2602744,2.1474352,1.464316,-0.5139674,-0.099735826,-0.46727887,-1.0741242,-2.6669173,-3.771944,-3.7060668,-4.338376,-4.9745984,-6.7382483,-7.191317,-6.0861,-6.8988414
attn_0_3_outputs,21,-3.0955493,-4.433487,-4.009282,-3.6313295,-3.2791195,-2.3420093,-2.9208295,-1.7744619,-1.6240495,-0.80168647,0.20548394,1.3290267,1.1532737,2.102132,6.214389,1.3678619,1.4818897,0.4115851,0.4898019,0.44791767,-1.1581665,-0.6955151,-1.9900002,-2.2988043,-3.0326338,-4.472729,-5.4223228,-5.3493476,-5.738351
attn_0_3_outputs,22,-4.4952474,-4.365958,-3.215036,-4.1291375,-3.8659923,-2.1006064,-3.058114,-2.2375865,-0.37871584,-0.7240401,0.07631332,0.74901015,1.1826804,1.5937384,1.6383282,5.601584,1.6497997,1.247546,1.058539,-0.25727648,-0.4411547,-1.1746383,-1.8916359,-2.248806,-3.1776342,-3.973983,-5.8864937,-6.233545,-8.183074
attn_0_3_outputs,23,-5.74397,-5.784017,-6.4156995,-5.6912208,-4.296159,-3.2714381,-3.9758947,-4.090071,-2.3918061,-2.371268,-1.098362,-0.9581415,-0.907985,0.44977105,1.586259,1.6331195,6.080781,2.9448118,1.05524,0.40817785,-0.8269705,-1.3450284,-1.0933057,-1.2665747,-1.8996081,-2.6987615,-3.9141831,-4.0756907,-5.34162
attn_0_3_outputs,24,-4.87616,-5.212961,-5.8035703,-4.84935,-5.045293,-5.2200723,-4.8057227,-3.958137,-3.1713786,-1.7538171,-1.8221438,-1.4417778,0.041462645,0.29716545,0.7497907,0.95329607,1.179877,6.336275,1.9825107,1.1732018,0.96369886,0.069541916,0.15368445,-0.8723112,-0.771992,-1.0868456,-3.1560144,-2.8753319,-4.014154
attn_0_3_outputs,25,-5.9364915,-6.542139,-6.996894,-6.132606,-6.595082,-5.6408663,-4.597651,-4.6502314,-3.3872979,-3.1620247,-2.1153502,-1.7768722,-0.8363748,-1.3061615,0.48357007,0.5346769,2.2767603,2.8424299,6.3572016,1.9521399,2.013856,1.7835617,-0.15538396,0.5618633,-1.2100635,-1.940548,-2.969553,-3.4054441,-3.4919655
attn_0_3_outputs,26,-6.6805124,-8.56388,-8.306128,-6.8601913,-6.6324944,-5.9136124,-6.3417315,-5.894205,-4.5321164,-4.0017657,-2.7597764,-1.9223307,-2.2055182,-0.974934,-0.4072777,0.34381837,0.6987775,1.721006,2.3767912,5.874653,2.6924937,2.2269988,1.8225818,0.6280382,0.010305832,-1.3663995,-0.7424688,-1.2238524,-1.4667346
attn_0_3_outputs,27,-9.432136,-7.9568515,-9.739588,-8.277395,-8.027211,-7.8050823,-7.056953,-5.9862394,-5.066265,-4.181438,-5.513255,-3.4319887,-3.2296069,-1.5970671,-0.89991254,-0.7050344,0.27521074,0.58532876,2.3571622,3.7175472,7.631491,4.6409883,2.7980824,3.140935,2.1978352,1.856037,0.6789765,0.76632154,-3.913062
attn_0_3_outputs,28,-6.30356,-6.4772825,-8.990932,-7.7145243,-6.5858703,-5.3263,-5.812552,-5.6850367,-5.0057774,-4.401724,-4.323866,-3.0841997,-3.4560096,-1.9904003,-1.4242374,-1.6013434,-1.0959699,0.45803753,0.38059345,0.61022985,3.0051148,7.800192,4.28089,2.6204793,2.8699262,3.0426345,2.7144263,2.4248958,1.1846111
attn_0_3_outputs,3,-7.7432,-8.398776,-7.8197417,-8.404302,-8.108643,-8.275792,-7.6118665,-7.163241,-6.4307504,-5.2400694,-4.541519,-5.2199864,-3.6021712,-3.9021027,-3.4856644,-2.4245129,-0.9059294,-0.548748,0.9172231,1.3251655,2.8041553,3.5378003,8.774062,5.1861744,4.3021936,5.0646124,4.9298096,4.668357,4.1929884
attn_0_3_outputs,4,-9.495829,-10.287775,-8.792596,-9.311006,-8.549001,-8.222585,-7.6734104,-6.8026958,-5.5459914,-6.084215,-5.370621,-4.6213756,-4.560935,-4.2530446,-3.909387,-2.5828314,-1.8330199,-1.1331714,-0.112030186,1.7941818,2.9736116,4.568353,4.7716665,10.203338,6.4031925,6.975699,6.205427,4.946407,3.594698
attn_0_3_outputs,5,-10.413815,-10.075485,-11.2070055,-11.632723,-10.983502,-9.376311,-8.904083,-8.027635,-6.927436,-7.687948,-6.6444836,-6.0505157,-5.8784423,-5.49465,-4.346959,-3.1959188,-2.278942,-2.0060835,-0.91653484,-0.037644938,0.89891565,3.669409,4.5516376,5.9979634,11.098523,8.701068,8.150157,8.473832,6.226143
attn_0_3_outputs,6,-12.148288,-10.332985,-10.578253,-10.871259,-10.359623,-10.047787,-9.640118,-8.893845,-7.8551617,-7.473971,-7.3823743,-6.7145615,-5.6935186,-4.827337,-4.1088886,-3.5478938,-3.1123004,-1.3664293,-0.9817011,-0.9045596,0.7839566,1.9315681,4.472312,4.9124045,7.6715055,13.42146,9.63361,9.9703045,7.501199
attn_0_3_outputs,7,-7.8985705,-8.81246,-9.547703,-11.406228,-9.966678,-8.48254,-8.40636,-8.741588,-7.5753837,-7.1252484,-6.676434,-6.0811286,-4.927544,-4.269338,-3.7847934,-3.037626,-2.0989804,-3.1499107,-0.17403789,-0.22548528,0.3519946,2.1325016,3.1004286,4.985317,6.5481124,7.932506,12.790209,10.633454,9.154708
attn_0_3_outputs,8,-9.543618,-8.832611,-10.480363,-10.300588,-10.113133,-8.45789,-9.5238,-8.924819,-8.015573,-7.710571,-6.981218,-6.0100713,-6.0423207,-5.60789,-5.5368066,-4.410181,-3.5839474,-2.9114244,-2.033121,-0.8446994,0.16421829,2.3344128,3.5386841,4.0961914,5.585995,10.878674,12.119927,17.15722,12.563717
attn_0_3_outputs,9,-10.143675,-12.230579,-10.866074,-10.857289,-10.323388,-10.17436,-9.578259,-9.811004,-8.831334,-8.868623,-8.200094,-7.1653147,-6.981141,-5.5227795,-5.896602,-3.9319928,-4.028884,-3.0527813,-2.8263025,-0.8751486,0.31413463,0.1425883,3.0898087,2.5116875,4.3914747,9.425275,13.396306,15.82818,21.642008
attn_0_3_outputs,</s>,-0.26397467,1.1315125,0.031311236,0.38704604,-0.22715944,1.0414989,0.16075727,0.08417445,0.3256647,0.39404422,0.76232666,0.88028425,1.0024884,1.7003294,1.5905638,1.0121928,0.94657785,1.1439958,0.9019309,1.4768143,0.16133179,-0.29103416,0.16859566,-1.7954262,-1.0296459,-6.357734,-2.7220218,-8.765545,-5.9422197
attn_0_3_outputs,<pad>,0.19657883,-0.66286117,-1.3002436,-0.89630926,-0.58200526,-0.9101781,-1.2104491,-0.72219867,-0.44996876,0.37800786,-0.17824703,0.613888,-0.40780607,-0.25444752,0.1501301,-0.4618269,1.069429,-0.29431167,-0.80307055,0.18114339,1.2359699,-0.7929994,1.3266035,-0.77688074,1.9494302,1.0217881,1.2152783,-0.36707428,0.25006342
attn_0_3_outputs,<s>,-8.21849,-8.156901,-5.827745,-5.923461,-4.5455437,-3.3118446,-3.5252454,-2.91784,-2.2293587,-1.7656938,-1.3018852,-0.91216666,-0.31701344,0.22192505,0.7894724,1.1082914,1.3550168,1.4076303,1.6312944,2.1594336,2.0647583,1.7241925,1.949146,1.4316553,1.8413475,0.6900067,2.0022507,-0.09279006,-0.48903385
attn_1_0_outputs,0,5.8279214,0.2681115,1.6286033,0.4520418,-0.09952805,0.6144447,-0.26636064,-0.31706893,0.16261126,-0.46730816,-0.52910763,-0.44413608,-0.22377518,-0.6780869,-0.69896716,-0.23690772,-0.64393836,-0.39465412,-0.60919625,-0.62750256,-0.76503223,-0.92786,-0.69787526,-1.4352564,-0.9315687,-1.2826878,-1.5742316,-1.4695219,-2.2903576
attn_1_0_outputs,1,2.679576,2.2040343,0.43085,0.35714042,0.08772599,0.5600984,0.6278245,-0.32231548,0.25607228,-0.2886889,-0.3985088,-0.1536616,-0.8580491,0.10064981,-0.3388402,-0.11251102,-0.6568313,-0.7174162,-0.3950043,-0.32204843,-0.55650145,-0.60998476,-0.8975481,-0.99919796,-0.48576248,0.34408116,-0.84757143,-0.8239738,-1.4911693
attn_1_0_outputs,10,2.0245605,1.0587314,1.4220806,0.9817032,1.1484011,0.6956604,0.46822304,0.35854632,0.25816482,0.19745454,-0.32738242,-0.0017486359,-0.17268287,-0.53176,-0.49423936,-0.09917468,-0.3507352,-0.82704264,-0.45226002,-0.48331094,-0.6990206,-0.83121336,-0.051472917,-0.8258004,-0.33773273,-0.6548862,-0.663202,-1.2637988,-0.37001345
attn_1_0_outputs,11,0.6598599,1.3106003,1.1639955,1.4008967,0.8528465,0.791752,0.9569272,0.11296696,0.5281751,0.3029352,0.10251663,0.5414395,0.21552822,0.3391893,-0.42107025,-0.3683957,0.0017938348,-0.37885582,-0.06875931,-0.47127068,-0.20732667,-0.16065189,-0.3329205,-1.1545036,-0.6715205,-0.1442258,-0.013176141,-1.2578864,-1.7969593
attn_1_0_outputs,12,0.07732473,-0.71927935,0.45652393,0.7757084,1.0136825,0.71532583,1.0104175,0.3089583,0.40704328,0.5464603,-0.07361192,0.31718883,0.30216944,-0.0325781,-0.24584621,-0.20885457,-0.10616621,-0.18063012,-0.35771856,-0.26277348,-0.23779905,0.30507585,0.11962271,0.08407264,0.67236084,-0.10929295,0.3991487,-1.3850522,-1.2378217
attn_1_0_outputs,13,-0.9517588,-0.18925337,0.3950327,0.7125912,0.7031714,0.57956946,0.9270411,0.5470277,0.6096742,0.039607387,0.1911535,0.014637123,0.23086573,0.33505714,0.4452762,0.75794184,0.09011699,0.475787,0.58354986,0.46597555,0.6480817,0.10035164,0.5591004,0.22734381,0.20498031,0.091536626,-0.13092609,-1.1478827,-1.8435084
attn_1_0_outputs,14,-1.4188197,-0.41562283,-0.015470574,0.5314693,0.52831775,0.55804276,1.0690073,-0.007219644,0.5962329,0.5144218,-0.0986212,0.078216,-0.4287001,0.06141746,-0.34127316,0.047463603,0.30981776,-0.08193324,0.055910993,-0.03760085,0.2463881,-0.4246481,0.22702482,0.34417152,0.38827142,0.4424462,-0.27514908,0.91818744,0.65586805
attn_1_0_outputs,15,-0.63428694,0.7039574,0.90294975,0.7343666,0.85438496,1.0532899,1.5620712,1.0176208,0.18866663,0.4147921,0.3442129,0.2844421,0.0665505,-0.16772127,-0.18854517,-0.72382754,-0.13237554,-0.049406633,-0.46902364,-0.0576508,-0.26058194,-0.45054787,-0.38790807,-0.37916028,-0.27909988,-0.42021275,-1.2667035,-1.6371459,-1.0646839
attn_1_0_outputs,16,-0.5438621,-0.30677032,-0.6591714,-0.22097607,0.14928615,0.27692437,0.7317337,0.046212733,0.56377614,0.19353208,-0.0002984167,-0.0062446464,0.3790393,-0.072743714,0.18550344,0.10501229,-0.088698655,-0.16293603,0.16703728,-0.12165031,-0.60042936,0.24830517,-0.0058136676,-0.73182184,0.36569682,0.39868912,-0.33680388,-0.25461036,-0.62333304
