mlp_1_0_outputs,4,-0.3250073,-0.30839607,0.2664805,-0.32732686,-0.22137474,0.020476272,-0.025116064,0.34014294,0.37356946,0.43595836,0.34298688,0.044092096,-0.30207607,-0.5798859,0.0058776923,0.10322477,0.27667478,-0.41696575,-0.2733987,-0.32222685,0.25960645,0.015033661,0.4093351,0.03507528,0.07665806,0.25665596,0.11663541,-0.25182202,-0.4128235
mlp_1_0_outputs,5,-1.6285594,-0.51133084,-1.0087823,-0.3110319,-0.5866774,-0.10154103,-0.51264423,-0.25465724,-0.3077133,-0.1596684,-0.1407583,0.33497384,-0.1255476,0.64488167,0.60701895,-0.09818981,0.32640398,0.40177274,0.5112898,0.45172107,0.83125794,0.8812718,0.25900352,0.6175801,0.19192097,0.50678086,0.63309747,0.4754083,0.32327998
mlp_1_0_outputs,6,-0.2958027,-0.1335681,0.06252314,-0.08846691,0.24463706,0.032031905,-0.1672069,-0.40172356,-0.25085652,-0.34611934,-0.3321632,-0.102435134,0.14917514,0.3580368,0.027483728,0.6100426,-0.19732527,0.17835844,0.3294933,0.09729834,-0.406891,0.57014275,-0.51293427,-0.007737672,-0.32683623,0.3369953,-0.4696702,0.39039937,0.91186875
mlp_1_0_outputs,7,-0.4495526,-0.043718465,0.0056189634,-0.17774276,0.017651731,-0.19244356,-0.062008906,-0.44862437,-0.073491625,-0.029579533,0.3276629,0.061197337,-0.018787228,-0.095865875,0.010783516,-0.3891764,0.1955321,-0.09304089,0.16646972,0.30531445,0.2782901,-0.005704148,-0.3015772,0.20465805,-0.7364096,-0.50427824,0.04079899,0.1452177,0.21421386
mlp_1_0_outputs,8,1.2107426,1.3099849,1.3585175,0.7566205,1.051613,0.9791878,0.6968248,0.7852618,0.8604845,0.91973674,0.85234034,0.4896366,0.36076885,0.67588556,0.51349294,0.23845837,0.09846681,0.38710746,0.4847008,0.32857096,-0.41867584,-0.46943557,-0.7250537,-1.0190713,-0.5442912,-0.61950034,-0.36072525,-0.41368318,-1.1621987
mlp_1_0_outputs,9,-0.28847903,-0.5588765,-0.74244195,-0.67375463,-0.68729365,-0.50457805,-1.8645695,-1.557502,-1.3971943,-2.0708675,0.27047637,-1.5810323,-0.76916116,-1.8476468,-1.8025166,0.49589404,0.6849413,-0.10608965,-0.52492213,1.0786257,0.8712605,2.0446987,2.0547984,1.6134664,2.2908413,2.26175,0.92818373,1.259875,1.3479967
mlp_1_1_outputs,0,-1.0041081,-0.50662655,-0.07116305,-0.51003385,0.08799722,0.014088101,-0.23028521,0.18387103,0.360778,0.558593,-0.03329824,-0.09034988,0.19302975,-0.2200376,-0.24117394,0.5473478,0.43358475,-0.1247977,-0.024556525,-0.008530417,0.40842336,0.02013531,0.6621479,-0.5159031,0.2632251,0.22216585,-0.69875616,0.15396118,0.43241072
mlp_1_1_outputs,1,3.8167958,3.6314986,3.7860992,3.2424028,3.4153905,3.832209,4.3533697,4.2261558,2.7357962,3.7368238,2.9809504,3.2312477,2.1704261,1.3449203,1.3370057,1.0020009,0.27589914,-0.21920758,-0.50240606,-1.2648698,-1.9203248,-2.4845378,-3.898942,-4.6891613,-6.1979523,-8.414033,-10.490067,-12.466484,-14.130143
mlp_1_1_outputs,10,-4.380849,-1.9022434,-1.4728785,-1.365076,-0.8089586,-1.0355673,-0.6940512,-0.9833624,-0.73646337,-1.2503053,0.4589654,1.0275663,1.2560458,0.8259908,0.7970571,1.1139402,2.2465403,1.257926,1.3071513,1.3636879,1.4726213,1.1612209,0.9405242,1.0685221,0.8129154,0.15145323,0.8581742,0.419915,0.76653993
mlp_1_1_outputs,11,-0.27078533,0.045402516,-0.06201511,0.40987906,0.1365123,0.39770892,0.027710844,0.5252266,0.4638681,0.588648,0.17910098,0.022108534,0.61829096,0.2110827,0.29568598,0.5856851,0.63509524,0.36812043,-0.82384086,0.12207264,0.0018175604,-0.03387492,-0.44331306,-0.5938299,-0.40873122,-0.61412627,-0.117352866,-0.5392143,-0.45086
mlp_1_1_outputs,12,-6.7163115,-7.861205,-4.36167,-6.2935705,-4.2577825,-2.256182,-3.2949014,-1.8096149,-3.3345819,-0.80291754,-1.6524836,-0.63442034,1.2349138,-2.3614306,-0.5297338,-0.8079192,0.21763802,0.1681603,0.97598684,0.65725803,1.2020478,1.7459334,0.99243367,2.1752326,2.5898163,2.8729122,2.844069,3.138087,3.1782966
mlp_1_1_outputs,13,-18.609423,-13.358067,-9.181579,-7.940609,-5.4773746,-5.3162975,-5.265291,-5.1963735,-3.4547772,-1.9609765,-1.844989,-0.2504656,-0.30763957,-0.33982298,0.28912058,0.47224924,1.0264862,1.7699875,2.058942,2.2562466,2.5854962,3.1407037,2.347052,3.3865325,3.8972726,3.552941,3.5610611,3.5113807,3.436544
mlp_1_1_outputs,14,-0.84946644,-0.7916928,-0.8098062,-1.0188683,0.48406833,-0.73796713,-0.31561947,2.0191965,-0.09532979,-0.8229752,1.5618011,-0.35626718,0.047346532,0.21722794,0.1807447,1.5623373,1.5686789,-0.5839954,0.44496796,-1.136269,2.2697732,1.1159881,-0.7462041,0.38578275,0.5068053,-0.92738026,-1.7188158,0.08612891,-2.40449
mlp_1_1_outputs,15,-0.31260592,0.171042,0.36321917,0.19522831,-0.10611122,-0.25144154,0.8272193,1.7047819,1.5367136,0.6921479,1.6087202,1.3509095,1.7174369,1.6657072,1.502562,1.2988755,0.92609733,-0.9205584,-0.47134,-1.6616571,-1.4734962,-2.3571098,-1.2839899,-0.8387359,-2.1913946,-1.5392011,-1.1582088,-1.6236671,-1.215482
mlp_1_1_outputs,16,4.142517,2.3307235,2.4615512,2.0207253,2.83907,2.7888875,1.1316493,1.266885,-1.5544255,-2.43795,-3.2739265,-1.0126687,-0.8883834,0.00080037635,-1.0215183,-1.30275,-0.9744247,-1.8672638,-1.5670023,-3.447604,-1.6586081,-3.291598,-2.7711642,-2.6495574,-3.6968937,-4.2208734,-3.9571214,-4.322164,-5.2333198
mlp_1_1_outputs,17,2.4227674,-0.9054731,-1.7364633,1.1975635,1.4237572,-0.44895512,-0.4339423,0.79278094,0.38331318,0.86743826,0.42728102,0.87934446,1.3340185,0.18826352,0.32070276,-0.25640294,-0.47585672,0.91899806,0.6457643,-0.3104416,0.29272863,-0.584508,-1.6139555,-0.9163859,-0.7775556,-2.580627,-2.5030606,-2.5259411,-2.7242522
mlp_1_1_outputs,18,2.6525917,-1.4041946,-1.3921851,-1.2091529,-1.6385014,-0.43822983,0.09164858,0.5039922,0.11219907,2.158522,0.70576006,1.4232345,1.5283427,0.96921796,2.2063036,0.72221774,2.9234655,0.8296692,0.5152471,-0.32707015,1.0857619,1.9332943,-0.846572,-1.7383726,-0.30095163,-2.6433234,-1.2411708,-2.1592834,-1.0822062
mlp_1_1_outputs,19,-0.53514344,0.03594961,-0.21115902,0.11643463,-0.14844486,0.22003344,-0.06753189,-0.008213907,0.36952475,-0.18223324,0.23643778,0.015531715,0.46847138,-0.02137067,0.04108894,0.24404134,0.027150597,-0.53736186,0.12444607,-0.3218941,0.3509353,-0.12270747,-0.24227214,0.44433334,-0.28603518,-0.085206255,-0.21936347,-0.22082311,0.40027094
mlp_1_1_outputs,2,0.8399374,1.4522833,1.1376952,0.7277124,0.71857226,0.9041171,1.7678156,2.1939938,1.6488886,-4.593158,-0.11542679,-4.8751736,-4.3749394,2.194864,1.671115,1.9714956,2.0753384,0.89941067,0.5804019,0.13424647,-0.021241004,-0.60320693,-0.7191972,-0.94175285,-2.5408597,-2.9102435,-2.5620937,-2.9261312,-3.131349
mlp_1_1_outputs,20,1.8028188,0.5531886,0.3116179,0.12796947,0.49144042,0.42413142,0.021818228,0.90653455,0.44317716,1.3020912,0.8090652,1.4684076,1.7601537,1.9934316,0.5483506,1.2639898,1.3060207,1.1816792,1.1277282,0.8723522,0.8318097,1.0882804,0.8207021,-0.07489858,0.06008963,-0.94305366,-1.7832725,-1.8000213,-2.8680782
mlp_1_1_outputs,21,-0.24041404,-0.30208507,-0.52419746,-0.12446682,0.21035327,-0.11745615,-0.112361506,-0.2174993,0.031212978,0.30647668,0.45464927,-0.10360624,0.14989084,0.31097415,0.28158185,0.8055696,0.24375547,0.4590056,-0.057259254,0.068721406,0.23278478,-0.21035312,-0.5113371,-0.15296048,0.04795406,0.36967155,-0.5715342,-0.23284128,-0.03499402
mlp_1_1_outputs,22,2.1247582,2.2203455,1.5486735,1.3324637,1.5812533,1.7212454,1.3176504,1.8381901,1.2562608,1.7666663,2.0053208,2.5468402,1.8274064,1.2134025,0.6381899,0.5690813,-0.20625742,-4.27633,-2.8893104,-3.0332234,-2.9207532,-3.4906373,-2.498784,-1.9082857,-3.7897606,-4.5329833,-4.181997,-5.1252327,-6.723817
mlp_1_1_outputs,23,-0.05021113,-0.09257135,0.22464113,-0.8500094,1.7329427,0.800752,1.1006525,-1.5621268,2.113598,1.9568967,2.100525,-0.11077139,-0.42037335,-0.14930631,-0.099192105,-0.56885976,0.53735834,0.36173502,-1.1385232,0.40941802,-0.60829765,-0.68656063,-1.1303942,-0.5307569,-0.7049259,-0.7430017,-0.8418731,-0.781737,-0.32761264
mlp_1_1_outputs,24,-0.1358989,-0.081361614,-0.09799392,0.15259247,-0.27198553,0.35206166,0.2283379,0.05164712,0.061880287,0.17605978,0.29147786,-0.0782794,-0.7994329,0.28682795,0.075466566,0.051085517,-0.20384322,0.3793367,0.21036793,0.35272026,0.28846118,-0.42063004,0.17745894,0.3392662,0.003028022,0.33138555,0.0046146326,-0.58197457,0.059275754
mlp_1_1_outputs,25,-0.028126953,0.5727525,0.9096345,0.17218302,0.95762783,-0.36175683,0.6513163,1.451619,0.6285981,-0.6599543,1.674768,-1.7958758,-1.0038152,0.11685789,0.8704827,-0.23296258,1.3313771,0.62897205,0.37146217,0.19355989,-0.17561565,-0.4909283,-0.7132375,-0.17527118,-0.8791003,-0.70372176,-1.3339189,-0.65138113,-0.93677735
mlp_1_1_outputs,26,-5.883711,-2.3878512,-1.5052575,0.36152378,0.3331578,0.38643894,1.0088623,1.1593565,0.9105496,1.4822783,1.4706635,1.5478678,1.3120083,0.726609,0.83410674,0.41175115,0.72034425,1.3006642,1.27576,1.0848377,0.9934116,1.1101563,0.34004766,1.117619,0.36124215,-0.16573523,-0.17677161,-0.9271607,-1.9173388
mlp_1_1_outputs,27,-0.57552874,-0.41347006,-0.36548525,-0.13193107,-0.119925946,-0.57261455,0.35839096,-0.28521243,-0.34765944,0.19134708,0.17898996,0.35038945,0.07473324,-0.18475378,0.17756817,0.37504616,0.055002075,0.21127285,0.020060968,-0.14372805,0.15394397,-0.19049098,-0.2597869,-0.15987238,-0.13200073,-0.16461086,0.28331655,0.018438231,0.11568043
mlp_1_1_outputs,28,-3.0590785,-1.5360442,-1.2945312,-1.2138624,-1.766482,-0.9778881,-2.3366659,-1.3356948,-2.2624795,-1.8899125,-2.4380715,-1.3827671,-1.8998009,-2.6280696,-1.4547906,-1.9611613,-1.2800121,-0.8922905,-1.9240613,-0.6828105,-1.012612,-0.7436105,1.3373013,1.5315995,1.2167295,0.98310024,2.4122777,3.1906738,2.6367571
mlp_1_1_outputs,29,0.15165396,0.21831787,-0.010363014,0.52141094,-0.12054069,0.26899695,-0.018100878,-0.011477886,0.15575913,0.66823155,0.13665506,-0.19601285,-0.0576487,0.32972428,0.018726697,-0.092393056,0.22389033,0.43600172,0.19427279,0.28443357,-0.46035525,-0.060009602,0.06922149,-0.020749567,0.096011065,0.27628487,-0.3334509,-0.29650483,-0.49454504
mlp_1_1_outputs,3,0.3459832,-0.51224566,-1.2092221,-1.3130355,-0.93813896,-0.5166043,-0.5414188,0.3460371,0.1659711,1.5908204,1.6078477,1.7888914,1.6386347,1.6126763,1.6063796,1.6334621,1.2959388,1.5170773,1.2437055,0.9194528,0.9238594,0.58166915,-0.47279084,-1.0998484,-1.6277423,-2.628581,-2.9824262,-4.293137,-5.003052
mlp_1_1_outputs,30,-0.4001218,-4.1239867,-2.554557,-1.3051631,-0.20475638,-1.8701868,-1.0790919,-0.72825485,-0.7050172,-0.08363187,-1.3490173,1.1410878,1.9995955,1.8315496,-0.068518415,1.677028,-0.060019813,1.1040972,1.7156591,1.0499176,-0.25006172,0.56189156,1.5712019,1.1891731,1.6523997,0.5592897,-0.20029813,0.05086158,0.81869674
mlp_1_1_outputs,31,0.05867898,0.44867003,0.14030811,0.09356614,0.43387392,0.26059398,-0.067327306,0.30023682,0.42753452,0.42848045,-0.103968546,0.023755658,0.1174735,-0.090813175,-0.07062032,0.21806465,-0.16689305,0.13199298,-0.003982677,-0.009408,-0.274451,0.19825429,-0.06656649,0.08307977,0.15315548,-0.27668783,0.10810318,-0.31607598,-0.2458947
mlp_1_1_outputs,4,-1.264218,-0.98243374,-1.6581639,-3.2896855,-4.7429667,-5.366435,-3.5991545,-4.123933,-4.085969,-2.148799,-4.1820107,-1.7681007,-1.9021461,-2.324364,-2.0264127,-0.87966937,-1.378536,-0.2835619,-0.2764065,0.7454826,0.7644007,0.9580314,4.814722,3.4352283,2.2134964,2.0537105,5.041472,2.5633173,1.5846198
mlp_1_1_outputs,5,-0.36588514,-0.8493243,-0.23329179,-0.0034962394,0.23569894,-0.24362935,-0.4229515,-0.4402695,-0.76122993,-0.3823921,0.005336051,-0.5879009,0.010154327,-0.06561785,-0.5953121,-0.6038168,-0.3400113,0.18549256,0.25149003,0.27498624,1.0372708,0.592439,1.0682315,-0.8778594,1.4522243,1.7286916,-0.91117257,0.16715325,-0.43154976
mlp_1_1_outputs,6,4.038365,4.098433,2.9271643,1.9144627,0.19690807,-0.013978276,-0.40342483,-0.6294154,-0.5810802,0.25962642,0.29972407,-0.23087655,-0.6114344,-0.97617686,-0.93020856,-0.85551256,-0.30208153,-1.6097465,-1.6928778,-2.5907266,-3.502624,-3.4868064,-4.885972,-5.609608,-5.081093,-7.4465694,-9.112581,-7.805569,-7.031294
mlp_1_1_outputs,7,-5.075064,-2.0394685,-1.9061745,-0.23905039,-1.5193343,-0.53918755,-0.47786108,-0.008309839,-0.068498984,0.41184965,0.7486512,1.1961706,1.8115247,1.2692565,0.98506635,1.2834405,1.6200421,1.5427817,1.5863721,1.3273413,1.726175,1.5992076,1.5956553,1.0108181,0.59705293,0.31053728,0.5086385,-0.17205733,-0.84256893
mlp_1_1_outputs,8,-0.56046224,-0.18909396,0.17797878,-0.8668096,-0.16152959,-0.6469668,-0.44909495,0.9220747,0.692973,0.8554064,-0.11808789,-1.1561857,1.3574274,1.1645238,0.49956757,0.6135247,0.77735305,0.59011674,-0.29296553,0.19386895,0.39752814,-0.05926624,-1.0363125,-0.06988368,-0.45486072,-1.0419047,-0.7610614,-0.60538757,-1.4776064
mlp_1_1_outputs,9,2.2648025,3.3207622,2.3307412,2.2087266,2.2558951,2.2773695,3.0984728,3.6649964,1.6448143,2.418494,1.0096606,0.7454755,-0.58299416,-1.106878,-0.6702644,-1.1678345,-1.0537405,-1.7593638,-2.0993993,-1.9617671,-3.4714334,-2.442918,-3.584695,-4.620379,-4.998479,-6.7294374,-5.583754,-6.978118,-6.866115
mlp_2_0_outputs,0,2.1112144,2.8717935,1.9377261,1.4405917,1.9020778,1.4973631,2.109831,1.8604484,2.0504308,1.9314008,0.4383543,0.08694445,1.8987168,-0.5415347,0.014884338,-0.28510427,-0.13072528,-0.87726,-0.79400676,-1.3005844,-1.3396473,-1.0879796,-1.9040687,-2.4650187,-1.7785251,-3.1361191,-2.208861,-3.1910858,-3.790023
mlp_2_0_outputs,1,-0.186475,-0.30325842,0.06451093,0.25065142,-0.088001706,0.50861895,0.5630344,0.42551064,0.2587494,1.5897509,0.89446175,0.7568365,-1.427221,0.4569808,0.46073547,0.046091888,0.42120835,-0.0020361086,-0.42315632,-0.55834377,-0.578498,0.0011070454,-0.7664697,0.02944591,0.17361067,-0.2091356,0.13884404,-0.61512226,-0.28878757
mlp_2_0_outputs,10,-0.9080319,-0.18262208,-0.22295943,0.38361162,0.29948342,-0.21981415,-0.39549425,0.10803085,0.16003361,-0.5670548,0.35805836,0.5698369,0.10235455,0.15317628,0.06277057,0.11807691,-0.15638195,-0.032859545,-0.10452533,0.51847523,0.1900728,-0.20042634,-0.0004550592,-0.45012614,0.092394404,0.29501075,-0.07330149,0.17551869,-0.35135972
mlp_2_0_outputs,11,1.9760472,1.4220008,2.425048,1.7863586,0.24535073,1.1793176,0.73393327,1.4626697,1.4167603,0.6452365,0.63156253,0.47339088,1.1436751,-0.69039243,2.9557884,-0.30598423,-0.24927972,1.2461717,-1.3909389,0.1203118,-0.15325041,0.27848363,-1.1118214,-2.2959754,-1.3385082,-0.90577924,-1.6815917,-2.1216438,-2.5882587
mlp_2_0_outputs,12,-1.9894527,-2.0383952,-0.6753276,-0.2608982,-0.9622694,-0.29596353,-2.020468,-0.5095526,1.469888,0.7545678,0.34635153,-3.0410407,2.0655034,1.1653265,1.869843,0.32166138,1.6137661,1.2885478,0.20294751,0.59155744,0.8032905,0.9157012,-0.6723283,-0.07790586,0.044626307,-0.88992506,-0.8232565,-0.9130997,-0.31520995
mlp_2_0_outputs,13,-1.4133055,-0.45607463,-0.8370558,-1.1094749,-0.043335546,-0.79752684,-0.6402383,-0.5920903,0.7454908,-1.7578644,-1.2439717,-0.36968353,-1.3150165,-0.51078343,-0.71189916,1.0748516,0.41729212,0.9928232,0.7593629,0.7121924,0.59654903,0.68292344,0.6983609,0.8100541,0.41111696,-0.23971872,1.2783153,0.10895922,0.13254827
mlp_2_0_outputs,14,0.6689172,0.020265017,0.8803156,0.24644306,1.0572622,1.5730342,2.482765,1.1935195,1.2019488,0.8313272,-0.25052744,-1.0329648,0.561794,-0.7002699,0.38100088,-0.87129045,-0.23645267,-0.687108,-0.28048107,-0.95816785,-0.26187408,-0.05410703,-0.5729524,-0.45094696,-0.89416015,-1.441505,-0.76513857,-1.7950408,-1.8907006
mlp_2_0_outputs,15,2.3875582,2.6774364,1.8832469,1.1767671,0.8932723,1.0149533,1.920989,0.82653284,1.9477041,0.93843365,-0.29403806,-0.27256054,-0.14613618,-1.4712533,-0.6047231,-0.7098309,-2.542645,-2.3612983,-2.2286887,-2.964637,-2.400287,-2.5723474,-4.327225,-4.442272,-5.08927,-4.8619695,-5.0095897,-5.9649715,-5.49909
mlp_2_0_outputs,16,0.08485997,-0.19528443,-0.04150931,-0.42442715,-0.38727775,0.14572047,-0.08882012,0.61654556,0.108013675,-0.1533761,0.029957553,0.24168094,-0.32350454,0.3706466,-0.07864531,-0.04128335,-0.42940083,-0.0059987213,0.07926044,0.055836163,-0.004880832,-0.029290712,-0.11133684,0.26396924,0.30455792,-0.14440021,0.10427606,0.24211662,-0.13783938
mlp_2_0_outputs,17,-4.3803334,-3.6105094,-0.6198558,-1.9473289,0.29797626,0.34438762,0.31003177,2.1565118,-0.2284876,1.3055787,1.541507,2.1750147,0.86038166,0.097689204,1.9511007,-0.34020302,-0.4321171,0.62268704,0.78616273,-0.2863466,0.17255054,1.6338729,-0.11460474,0.32954708,-0.43787515,-1.0602673,-0.2149504,-1.0005302,0.6972836
mlp_2_0_outputs,18,-0.045315757,0.24740389,0.14532316,1.2280232,0.25403082,0.8165617,1.2640805,0.21006307,1.4941024,0.9719465,-0.0052320873,-0.13127606,-0.029445,-0.1344439,0.5273123,0.226252,-0.3401951,-0.38875437,-0.27175346,-0.21685629,0.3696379,0.85757315,-0.36556596,-0.20402388,-0.9692017,-0.99007607,-0.034286834,-0.96972126,-0.724956
mlp_2_0_outputs,19,0.2796264,0.40694028,0.42901462,0.26572964,0.42246604,-0.098452665,-0.28038543,0.73439807,1.7942212,0.9664367,-0.28472444,1.0067626,0.696088,0.20128174,0.47949827,-0.21662353,0.5292904,1.0765151,-1.0064199,0.36042964,0.75908166,-0.045236796,-1.0203776,0.37141162,-2.0230575,-1.2579639,-2.9167867,-0.47052678,-0.2774015
mlp_2_0_outputs,2,-3.1318626,-1.4455391,-0.84865695,-0.14600168,0.03837296,0.680156,-0.3347193,1.8515848,0.40167862,0.67400175,0.09721989,1.6062604,-0.94319034,3.7237556,0.79734606,0.6783861,0.18341026,0.17277254,0.17110965,1.095138,0.0026707982,0.36909142,-0.13839999,-0.014404219,0.98300034,-0.9292624,-0.030955348,0.3443895,-1.5744534
mlp_2_0_outputs,20,-0.37299612,-0.19911915,0.25198948,-0.25235406,0.1875073,0.27815157,0.50200427,0.6835417,-0.0927227,0.61760026,0.50214064,0.1880898,-0.2586459,0.096969485,0.15977941,-0.37023053,0.076364905,-0.08940873,-0.4838498,-0.057390716,-0.587234,-0.2643048,-0.05286994,0.102560624,0.5484859,-0.22274058,-0.4519925,-0.33730173,-0.3964988
mlp_2_0_outputs,21,-5.28524,-3.85185,-1.532032,-0.5802951,-1.7169251,-0.43386376,0.42202264,-0.10533342,-3.3823867,0.5895466,0.64648104,0.9884335,1.5762101,1.0187587,1.5448576,0.7537229,1.2713394,0.94113415,0.4887045,1.0857924,-3.4507885,-5.4813194,0.6777769,0.7174657,0.60916865,0.5459405,0.7827866,0.22429816,0.099952824
mlp_2_0_outputs,22,-1.4000939,-0.6904013,-0.0010950807,-0.74502933,-0.38863963,-0.32724586,0.08017053,0.01766224,0.18436366,0.17641255,0.54327315,-0.01918547,0.7897485,0.37050405,0.8861409,0.63004774,0.88286036,0.5329328,0.43885452,0.54056394,1.4680288,1.2130667,0.5772043,0.3112297,0.036206514,-0.26896572,0.8859761,-0.5099546,-0.06934752
mlp_2_0_outputs,23,-0.8049239,-0.16626711,-0.059335314,0.19648823,0.016108604,-0.32665062,-0.009043499,-0.22243984,0.6055739,0.013246764,0.07422899,0.006748891,0.5520572,0.16978915,0.3848179,0.37057903,0.7926744,-0.5079325,0.43156388,0.03587684,0.017215725,0.09611968,0.008907598,0.061311655,-0.16845535,0.16214707,-0.096752964,-0.51918787,0.087755196
mlp_2_0_outputs,24,2.2522697,2.3499424,-0.36161134,2.5114622,0.29911774,1.5348563,-0.18070072,0.9975103,0.7858144,-0.24908149,-0.19022718,-0.3683138,0.6906796,0.76779145,0.71858317,0.34016824,-0.6318014,-1.4680763,-0.77900654,-0.77132875,-1.4174739,-1.1955781,-2.6243074,-2.3393822,-1.3414532,-2.064441,-1.9730076,-2.2406588,-3.254951
mlp_2_0_outputs,25,0.38335988,0.13643713,0.32990104,-0.39986178,0.116021715,0.15996368,0.5399421,-0.07764429,0.5302718,0.3255812,0.39865282,0.22627266,-0.09556853,0.16796722,-0.019477114,-0.22572938,-0.09628848,-0.16393314,-0.09210474,0.056994565,0.10789416,0.13581946,-0.163737,0.075662054,0.029916229,-0.23322105,0.032932676,-0.2834679,-0.49704817
mlp_2_0_outputs,26,-1.8067263,-0.74358094,0.76853585,0.514875,-0.41045824,0.16582745,1.5998183,1.442581,-0.087013476,1.1946249,-0.01852409,0.68761194,-1.1961685,0.37220648,0.4012152,-0.8369126,-0.16168404,-0.24059615,-0.107258946,-0.18386117,0.9725141,-0.18900825,-0.3549963,-0.24040958,0.13562153,-0.63063395,-0.5678598,-0.41514874,-0.03954351
mlp_2_0_outputs,27,-0.9263722,-0.9848905,0.5821805,0.56845236,1.2624056,-1.6779289,-0.020930396,-0.45616344,2.688229,0.6361633,-1.3472904,-0.033423066,0.7163759,0.85604674,-0.78523016,0.68286276,1.2372246,0.71505284,1.3632711,0.42680264,0.61696696,0.99808615,1.080073,2.982452,-0.9313461,1.9657677,-4.134428,-0.3693124,0.12793694
mlp_2_0_outputs,28,-2.0533476,-1.2787333,-0.86296153,-0.88111734,-0.8524142,-0.8193849,-0.43739617,-0.39266077,-0.005249038,-0.7118724,-0.19425695,-0.61142457,0.2566391,-0.18124506,0.35327515,0.41361988,0.43338943,0.46183106,0.3174822,0.34043953,1.158388,1.1136838,0.5034769,0.6902892,0.6754455,0.43311372,0.9280557,0.865211,0.80540556
mlp_2_0_outputs,29,-0.49517435,-0.49943042,0.57796526,0.8659929,1.2583773,1.3051391,0.9586124,0.85875505,1.3377506,1.2634078,0.30992442,0.037339304,1.4196491,0.22712845,1.0920975,-0.047703285,-0.04560664,0.16993782,-1.4516082,-0.77199113,-0.905114,-0.28870326,-1.4533837,-1.3490105,-1.861527,-1.508819,-0.5892223,-0.8881705,-0.87828475
mlp_2_0_outputs,3,-1.8715614,-1.4521558,-1.061126,-0.344707,-0.19183122,-0.42186567,0.61186445,1.0921122,-0.1176535,0.88827163,1.5077596,0.48912907,0.4689112,1.7278826,0.5510931,0.76673275,0.3122568,0.711737,0.34388825,0.6692749,-0.86477613,-1.7785618,-0.0440242,0.94654185,0.6571338,-0.10980769,-0.9139765,-0.8223056,-1.3912576
mlp_2_0_outputs,30,-0.6202206,-0.109786645,-0.17379457,0.20093367,0.019099982,-0.0742541,-0.6138204,0.20482296,-0.0032190308,0.18765295,0.021507455,0.12956946,-0.13473134,0.103871986,0.20770437,-0.18302542,0.07459827,0.004685324,-0.11945191,0.05284844,0.30547208,-0.11461132,0.3791006,0.04981329,-0.023252975,-0.14780135,-0.3898332,-0.017328406,-0.23960088
mlp_2_0_outputs,31,1.3885505,2.6143363,2.6777787,2.3853014,2.1105595,1.1917562,1.2653749,1.0212582,2.3584461,0.73289096,1.2250606,1.1289636,2.009242,0.20378183,0.00035408232,1.0536464,0.74554783,-0.16804467,-0.19003233,-0.2508981,0.13247927,-0.86205786,-1.3195763,-1.694756,-1.6823605,-1.7397997,-0.99088347,-3.0875838,-3.0174296
mlp_2_0_outputs,4,0.1712298,1.2320658,1.783996,1.682313,1.603811,0.9386047,1.5985682,0.9134722,2.2715523,0.970993,0.6652729,0.8825352,1.3441744,0.4611601,0.3462777,0.04443281,-0.120160826,0.83752424,-0.079864584,0.30658326,-0.38269758,-0.5825524,-1.7019366,-1.1627741,-0.4861983,-1.6231154,-1.4198323,-2.2268074,-3.0960634
mlp_2_0_outputs,5,-0.16559431,0.012857435,0.0155541655,0.07358535,0.31568557,0.09757118,-0.3336777,0.17991924,0.112981685,0.24382553,0.46188623,-0.020453507,-0.20351732,-0.17649119,0.2800797,0.48494563,-0.21589807,-0.32078567,-0.18075556,0.21475361,-0.051311363,-0.10574201,0.264381,-0.25267026,-0.014632706,-0.39557937,-0.10807229,0.004582612,-0.05774643
mlp_2_0_outputs,6,-3.2110527,-1.7563571,-0.24778414,-0.628492,-0.12134918,-0.031660493,-0.5434283,0.14078549,1.2859621,-0.1036638,0.40303716,0.011574686,0.77733696,0.5203741,0.9239798,0.30613324,0.17360799,-0.049823746,0.056312915,0.50832283,0.6603667,-0.17320381,0.30401164,-0.07355802,0.113358304,0.6746955,0.7168569,0.9209662,1.4154954
mlp_2_0_outputs,7,0.16251351,-0.29624104,-0.13385299,-0.66818225,-0.1739327,-0.2715403,-0.3434525,0.20628515,0.19116774,0.0033217827,0.6609164,-0.32164752,0.68661064,-0.49308228,0.36570668,-0.31898054,0.14588983,0.30639756,0.10708479,0.76292545,0.3736075,0.5704067,-0.011955109,1.2057238,0.7000104,-0.5700949,0.7030011,0.4105289,-1.9255811
mlp_2_0_outputs,8,0.7761734,1.3816924,0.8903698,2.0755968,1.927523,1.3055836,1.7315174,0.5429226,1.409478,1.0702435,1.0903757,0.78172696,0.58219564,-0.12995338,1.6973771,0.020606536,-0.36882076,-0.81398773,-0.5166137,-0.22095309,-0.21443918,-0.28800803,-1.1246248,-1.1447624,-0.75981945,-1.9084979,-1.7177625,-2.9499712,-2.3198135
mlp_2_0_outputs,9,-0.15904182,-0.4844146,-0.01114017,0.17947683,-0.08570609,-0.15805069,-0.0867576,0.051618487,0.46667895,-0.02530208,-0.089835845,0.095943816,-0.07982778,0.013565034,-0.02203673,-0.119129725,-0.24808261,0.09248256,-0.093540624,0.12780832,-0.24234831,-0.28610605,-0.005195683,0.17584263,0.10400667,-0.034537382,0.07202244,-0.15534197,-0.30137515
